-10.452,13.687,-4.5825,11.4,11.935,-12.138,5.6921,2.4354,-10.86,6.0842,8.9542,-17.733,-8.9091,10.59,2.1765,-0.6414,12.175,-8.1256,-11.11,-10.894,-16.179,-6.1891,12.238,-1.9585,6.9469,5.2815,2.4546,4.3599,6.2852,-2.0336,-7.4563,-7.728,18.839,-18.591,-5.4785,29.001,2.5373,15.178,13.988,3.9269,11.997,15.477,16.524,40.009,-16.913,15.604,-7.0425,54.43,37.263,-11.03,-18.258,19.567,2.0109,9.2601,14.899,-18.492,1.9456,0.0081988,-38.353,-14.103,16.493,-12.903,6.7435,6.1564,2.7373,5.6652,1.8985,1.8685,-8.6819,1.0944,-16.763,-0.22981,8.8912,-1.7673,-7.9763,-6.1185,2.8984,-1.2004,0.93349,-4.6935,-7.4338,0.12376,3.8215,-6.569,-5.6389,-2.8019,2.7405,5.1011,0.71874,1.0065,-2.2335,-1.3995,-5.3765,1.9111,-2.7209,-4.373,1.8868,2.296,-5.2548,1.7776,6.1656,1.5268,-1.2647,-5.3062,-0.78491,-0.92568,3.3551,1.9976,-1.8787,1.5828,1.9593,-6.0853,-8.3182,-6.2914,-13.418,5.5734,-25.068,-15.459,-9.4446,-0.29689,0.19135,1.7115,4.2169,-10.861,3.1301,15.323,-31.319,-17.541,-0.80828,25.426,34.212,-29.396,40.682,66.262,-5.0322,-15.109,-3.333,11.511,12.988,11.827,27.962,-0.42655,-1.8958,7.2399,5.5241,4.897,0.68696,10.622,-2.8254,2.4702,7.1605,3.064,5.6895,-1.0557,2.7136,1.4225,3.8622,5.9223,0.13446,2.506,-0.84631,2.6162,1.4167,-4.4953,-0.59614,2.5349,-3.2553,-2.0721,1.0398,0.86067,2.2986,2.1113,-4.5941,-0.85317,-0.94798,-2.8747,0.25591,-0.88091,-0.095264,0.027454,-0.51205,1.3122,0.15369,0.13424,0.044509,0.3722,-0.98946,1.0484,-0.35385,-0.155,0.06956,-0.0016109,0.00029027,-0.0023214,-0.0013865,0.0012614,-0.00038934,-0.0011197,-0.00064769,0.00045681,3.5293e-05,0.00048109,-0.00022999,0.00041674,-0.00010286,0.00052963,-0.00029687,-0.00051214,-0.00045259,-0.00049331,0.0010641,0.00032878,-0.0003887,-0.00020433,0.0010168,0.0012473,0.00029976,-8.0993e-05,-2.3168e-05,-0.00020827,-3.5896e-05,6.1552e-06,-0.00010655,-6.7623e-05,3.0632e-05,8.9778e-06,-0.00016837,-0.00010205,0.00012265,0.00026642,-0.00031295,-2.6589e-06,-0.00046764,-3.0665e-12,-4.5898e-19,3.631e-20
-12.677,17.693,-5.4927,8.9825,17.08,-15.253,8.7043,2.7891,-19.669,2.6612,10.917,-21.326,-10.36,11.838,2.2658,-5.3377,11.387,-6.7426,-17.061,-8.0491,-21.657,-7.2085,13.287,-2.7665,9.5244,3.7603,4.9733,3.2518,7.4892,-4.0975,-8.9123,-7.0902,16.724,-21.132,-5.3124,27.409,5.0648,17.866,16.117,2.5682,14.213,16.021,15.775,43,-23.085,17.519,-9.5972,56.698,39.397,-12.032,-20.322,20.538,1.9119,11.544,13.803,-21.16,1.7847,5.1141,-40.11,-11.8,20.404,-16.03,1.8749,2.2535,3.6729,7.6658,-0.56823,-1.5778,-10.586,1.3803,-18.757,-5.4399,14.919,-6.6304,-9.9378,-5.5782,3.6434,0.65487,3.8074,-2.4313,-11.197,3.9155,5.3495,-6.8701,-7.324,-2.268,5.0119,8.1257,-0.37152,0.23589,-0.4836,-0.6088,-5.3689,2.3109,-1.7513,-3.1617,1.9482,3.0939,-6.3624,1.382,5.7495,1.2817,-1.4762,-6.6226,-2.2052,-1.3147,2.3751,2.1719,-2.2932,1.0123,1.2997,-8.2288,-9.5861,-7.0234,-16.417,6.624,-29.949,-18.327,-11.484,-0.21464,0.11242,2.275,4.8373,-13.122,3.7025,18.496,-37.226,-20.88,-1.0593,30.344,41.159,-35.237,48.808,79.304,-6.0543,-18.079,-3.8902,13.794,15.583,14.281,33.53,-0.53592,-2.2096,8.5284,6.6319,5.8122,0.81441,12.653,-3.4151,3.0668,8.4877,3.6119,6.7441,-1.3181,3.2583,1.7152,4.7283,7.1452,0.12565,3.0309,-1.0364,3.1632,1.7629,-5.3692,-0.72062,3.081,-3.84,-2.3667,1.2113,1.0472,2.7013,2.5923,-5.5021,-0.94706,-1.1128,-3.426,0.28978,-1.1231,-0.072272,0.050953,-0.60852,1.5769,0.20313,0.15151,0.059082,0.41617,-1.2051,1.253,-0.43114,-0.18253,0.07272,-0.0019332,-0.0012251,-0.0010216,-5.8564e-05,-0.0012372,0.00025532,0.0014199,-0.00084937,0.00075036,0.00042809,0.00011053,0.00068753,-4.1178e-05,0.00015206,-0.00098303,0.00078149,0.00071587,0.00012849,0.00028164,-0.00047115,-0.00023863,0.00044305,-6.6071e-05,-0.00077855,-0.001201,-0.00029557,0.00013053,-4.986e-05,0.00025103,-0.00010571,-4.9634e-05,-4.8198e-05,-0.0001358,8.4595e-05,0.00023875,0.00011319,0.00026008,-0.00025607,-0.00027159,0.00019606,-0.00020292,0.00044969,3.3121e-12,4.2719e-20,-3.6291e-20
-12.796,18.109,-5.0545,9.615,17.567,-15.458,9.2938,2.6233,-19.42,3.8653,11.213,-22.176,-11.239,11.93,3.9762,-3.393,13.393,-7.0936,-17.464,-8.0058,-22.354,-4.5987,12.634,-2.9984,9.1561,3.9814,5.2212,3.5127,7.8749,-3.8371,-8.7229,-6.0669,16.772,-21.629,-6.9014,29.534,3.7174,19.415,16.899,4.2782,15.084,16.572,16.133,44.168,-22.861,18.149,-10.759,59.373,42.313,-12.989,-19.944,22.195,1.2921,11.596,15.522,-21.365,0.57817,4.7799,-42.034,-12.729,20.336,-16.501,1.9735,2.5318,3.9345,7.3757,-0.44456,-1.1828,-10.604,1.1408,-19.784,-4.6879,14.948,-6.0455,-10.516,-5.8693,3.7482,0.45565,4.0099,-2.7779,-11.432,3.99,5.5947,-7.1585,-7.4134,-2.5621,4.7331,7.7447,-0.11739,0.30609,-0.56814,-0.80395,-5.6717,2.6431,-2.1203,-3.3152,2.2903,3.0608,-6.1802,1.5645,6.001,1.406,-1.2842,-6.7939,-2.1145,-1.3508,2.3723,2.2839,-2.3175,0.86055,1.3064,-8.3385,-9.4481,-7.0999,-16.421,6.5946,-29.944,-18.258,-11.487,-0.29843,0.10407,2.1935,4.8149,-13.247,3.7406,18.567,-37.344,-20.972,-1.0462,30.486,41.296,-35.331,48.99,79.571,-6.0433,-18.111,-3.9368,13.828,15.64,14.255,33.639,-0.48669,-2.2481,8.6152,6.6032,5.7979,0.78735,12.726,-3.3844,3.0941,8.534,3.6928,6.7698,-1.3178,3.2442,1.6881,4.7114,7.186,0.14546,3.0463,-1.0435,3.1419,1.779,-5.4103,-0.69437,3.0789,-3.8832,-2.3884,1.2015,1.0507,2.7021,2.5625,-5.5142,-0.94985,-1.1148,-3.4342,0.28821,-1.1327,-0.075213,0.041044,-0.62326,1.5878,0.20158,0.16677,0.050924,0.42619,-1.2076,1.2532,-0.42167,-0.18867,0.071987,-0.0013067,-0.0015673,-1.4893e-05,0.00035121,-0.0023874,-4.6593e-05,0.0024798,0.00066029,-0.00024547,0.00040253,-0.00037579,0.00085314,-0.00031834,0.00025854,-0.00136,0.00086613,0.00093694,0.00029236,0.00088604,-0.0013076,-0.00043598,0.00051428,8.5064e-05,-0.0012891,-0.0017788,-0.00052225,0.00020982,-2.3406e-05,0.00030362,3.6808e-05,-8.9768e-05,2.9127e-05,-7.4546e-05,6.8216e-05,0.00040113,0.00026296,0.00038399,-0.00029937,-0.00042773,0.00034734,-0.00010844,0.00071076,4.8723e-12,4.7346e-19,-1.548e-19
-12.904,18.281,-5.2035,9.4761,17.647,-15.661,9.1257,2.4423,-19.406,3.9245,10.936,-22.124,-11.391,11.536,2.8425,-3.4219,11.775,-6.5546,-18.727,-8.5825,-21.667,-6.0239,12.581,-4.6939,9.8806,4.0739,5.5412,3.1298,8.2148,-5.2487,-9.2204,-7.6902,16.028,-20.773,-4.5548,30.298,3.3706,19.62,16.665,3.0485,15.064,16.765,16.572,43.922,-22.721,19.024,-10.442,60.57,42.078,-12.42,-20.009,21.924,2.5443,12.029,14.629,-21.566,1.1929,5.3414,-42.163,-12.868,21.144,-16.592,2.3423,2.9411,3.9082,7.9231,-0.14802,-1.5353,-10.684,1.1145,-19.401,-5.6804,14.985,-6.4768,-10.162,-5.6195,3.7126,0.40975,4.1757,-2.7868,-11.323,4.0559,5.6707,-7.3122,-7.5779,-2.511,5.0052,8.1293,-0.38728,0.17104,-0.41909,-0.84275,-5.7161,2.4072,-2.0566,-3.2829,2.1112,3.2755,-6.3566,1.4307,6.0645,1.5475,-1.184,-6.8094,-2.4348,-1.1291,2.2787,2.5191,-2.3021,1.1502,1.4617,-8.4711,-9.7023,-7.1814,-16.559,6.6473,-30.103,-18.452,-11.58,-0.22199,0.066444,2.2279,4.7723,-13.29,3.7153,18.715,-37.537,-21.087,-1.0734,30.648,41.542,-35.543,49.286,80.106,-6.1153,-18.25,-3.9605,13.996,15.713,14.386,33.861,-0.54189,-2.2696,8.6761,6.697,5.8508,0.81775,12.786,-3.438,3.1164,8.562,3.6692,6.8091,-1.3005,3.2592,1.6954,4.7413,7.1912,0.12816,3.057,-1.0076,3.1678,1.7931,-5.4491,-0.71047,3.0813,-3.893,-2.4002,1.223,1.0495,2.7398,2.5846,-5.5647,-0.95827,-1.1258,-3.4673,0.2811,-1.1331,-0.076263,0.037632,-0.6232,1.5913,0.20391,0.16384,0.052871,0.42265,-1.214,1.2618,-0.42409,-0.18835,0.071138,-0.0015471,-0.00031065,-0.0012262,0.00019096,-0.00060764,3.1865e-05,0.00048244,0.00042891,-0.00026579,0.00042246,0.00045745,2.8908e-05,0.00037163,-4.8421e-05,0.00010496,-0.00014887,-0.00021404,-0.00016281,-0.00017458,0.00055496,0.00021623,-0.00013187,-0.00015344,0.00027147,0.00031398,-1.5728e-05,-0.00011865,-5.8753e-05,-0.00013499,-9.5251e-05,-0.00011772,-8.8652e-05,0.00011444,-2.2472e-05,4.5827e-05,-0.0001685,9.1208e-05,1.326e-05,-6.5162e-05,-2.419e-05,-2.5079e-05,-9.0966e-07,4.2836e-14,-1.5048e-19,-8.4002e-20
-13.234,18.789,-4.8842,9.5636,17.522,-15.229,8.9877,2.272,-20.348,2.3852,11.1,-22.404,-9.0901,14.291,0.10916,-6.5323,12.89,-9.0589,-15.774,-8.5869,-22.915,-11.34,14.426,-1.2323,9.9046,4.2987,3.7068,4.6858,9.5878,-5.2359,-8.2622,-5.7775,19.517,-18.265,-7.0548,28.052,2.4356,19.009,17.248,2.2375,13.891,17.864,16.186,43.899,-23.919,18.319,-9.8343,59.218,42.094,-11.407,-21.134,24.188,3.9659,11.505,16.274,-21.591,3.1747,6.1976,-43.051,-12.897,21.52,-18.383,1.4174,3.0541,3.4961,9.7563,-1.1579,-1.3675,-11.366,2.0435,-18.809,-6.6829,15.843,-7.3053,-9.5466,-5.8935,4.0511,-0.27812,3.6156,-2.7088,-11.06,4.0787,5.8043,-7.8309,-7.8021,-2.871,4.6875,8.3578,-0.69985,0.855,-0.3558,-1.0063,-5.5864,2.3797,-2.0934,-3.4606,2.1337,3.5351,-6.3293,1.2743,6.2471,1.1023,-1.4292,-7.1588,-2.3926,-1.1899,2.3802,2.0527,-2.3206,1.3821,1.2683,-8.0755,-10.032,-7.3873,-16.628,6.6514,-30.669,-18.722,-11.83,-0.36264,0.21149,2.2641,4.8915,-13.417,3.9911,18.76,-38.087,-21.327,-1.1098,31.146,41.974,-36.145,49.887,81.061,-6.2874,-18.52,-4.0184,14.213,15.948,14.57,34.282,-0.56594,-2.2925,8.8107,6.7364,5.9986,0.80735,13.009,-3.5317,3.1861,8.7493,3.6532,6.8926,-1.2271,3.3755,1.749,4.8059,7.3542,0.12716,3.1317,-1.0719,3.2222,1.8024,-5.5001,-0.76951,3.1839,-3.9463,-2.4315,1.2632,1.0629,2.7651,2.6512,-5.6378,-0.95954,-1.1219,-3.5025,0.27572,-1.1311,-0.072639,0.05599,-0.62919,1.6184,0.20041,0.15967,0.057153,0.43587,-1.2201,1.2753,-0.43779,-0.18696,0.073463,-0.0022783,-0.00040209,-0.0025992,-0.0028571,0.0021031,-0.0013721,-0.0019917,-0.0011139,0.00049901,-3.8459e-05,0.00015529,2.9594e-05,0.00031276,0.00019483,0.00063464,-0.00021757,-0.00062856,-0.00071241,-0.00085686,0.0013001,0.00030607,-0.00036025,-5.9746e-05,0.00071035,0.00094178,0.00032032,6.2358e-05,1.9579e-05,-0.00016377,6.223e-05,0.00015415,-4.853e-05,-0.00031173,5.0326e-05,-1.4665e-05,-0.00010284,-0.00014163,8.4397e-05,0.00036744,-0.00038006,1.3156e-06,-0.00055816,-3.6682e-12,-4.0228e-19,8.325e-20
-12.051,18.579,-5.3297,10.307,16.896,-15.261,7.7051,2.6792,-15.565,7.6361,8.8421,-20.847,-13.35,8.8566,2.5789,-2.7644,9.3516,-5.7203,-18.245,-8.2159,-23.692,-5.2999,14.451,-1.5376,8.4514,2.3035,3.6202,4.7548,8.9881,-5.2942,-10.466,-6.1633,16.617,-18.245,-5.2263,27.994,2.8236,21.08,19.121,6.2276,13.616,15.466,15.105,42.777,-21.83,18.289,-8.3656,59.249,39.51,-10.865,-20.801,23.456,4.136,10.434,18.522,-21.129,1.3625,3.8012,-43.023,-12.722,19.84,-16.586,1.9532,3.0656,3.1204,8.6643,0.85852,-1.863,-10.967,0.79593,-19.534,-5.3344,13.801,-6.0457,-10.215,-5.1448,3.2888,0.069086,4.1705,-3.1601,-10.852,3.6178,5.067,-7.2664,-7.4591,-2.5268,4.5205,7.3715,-0.49812,0.30842,-0.11002,-1.5949,-5.8834,2.5787,-2.6014,-2.9971,2.0521,2.9995,-6.2527,1.4123,6.3014,1.3366,-1.021,-6.5222,-1.8855,-1.1616,2.0487,2.1127,-2.0121,1.0355,1.6114,-8.2154,-8.8958,-6.6581,-15.48,6.1925,-28.398,-17.345,-10.976,-0.45423,0.10203,2.1042,4.5607,-12.596,3.7108,17.501,-35.631,-20.022,-1.1099,29.134,39.366,-33.801,46.712,76.087,-5.8377,-17.379,-3.7626,13.318,14.835,13.618,32.118,-0.49866,-2.1946,8.3265,6.3167,5.5682,0.76819,12.181,-3.3018,2.897,8.1679,3.5,6.4364,-1.1792,3.1184,1.622,4.5045,6.8605,0.18941,2.8997,-0.96531,2.961,1.6973,-5.1597,-0.68518,2.9292,-3.7114,-2.2898,1.1837,0.99512,2.5912,2.4726,-5.2522,-0.91047,-1.0646,-3.2576,0.28003,-1.0677,-0.081187,0.036737,-0.58305,1.5042,0.18472,0.15089,0.046477,0.39564,-1.1458,1.1982,-0.40726,-0.17937,0.067592,-0.0002166,-0.00045908,0.00099324,0.00093137,0.00024888,0.00020682,-0.00079504,-0.00068592,-1.1805e-05,0.00040594,0.00039873,-3.2204e-06,0.0003141,0.00012627,0.00067451,-0.00032479,-0.00043301,-6.3499e-05,-0.0011058,0.0010975,0.00026654,0.00013799,3.0965e-05,-0.00036514,-0.00032962,2.8241e-05,-0.00015906,-3.8057e-05,-6.1444e-05,-0.00020626,3.7482e-05,-2.6603e-06,7.5574e-05,-0.0001187,-0.00045199,-0.00028098,-8.5772e-05,-7.1837e-07,-7.5045e-05,9.9783e-05,-7.6424e-05,4.6272e-05,4.2241e-13,-1.4523e-19,7.4864e-20
-13.096,17.49,-5.3693,8.894,17.411,-14.956,8.6665,2.3853,-20.32,1.5681,11.247,-22.283,-8.2502,13.441,1.2861,-3.6924,11.234,-7.1045,-14.938,-8.2651,-23.209,-7.6895,13.638,-2.9701,9.2629,4.129,3.9629,3.7251,7.5945,-1.9074,-7.3022,-6.6375,18.458,-20.225,-5.3822,25.307,2.3753,17.537,16.335,3.5825,13.635,15.108,18.152,41.802,-23.613,16.724,-9.8864,57.986,40.176,-11.295,-19.703,23.292,3.3307,12.071,15.676,-20.483,1.7093,6.2299,-41.096,-11.574,20.424,-16.784,0.59486,1.6774,3.5618,8.9215,-1.1311,-1.2886,-10.544,1.5498,-18.511,-6.5289,15.721,-7.4516,-9.1519,-5.2639,3.6839,-0.25822,4.0339,-2.5226,-11.182,4.0287,6.0041,-7.3185,-7.398,-2.498,4.6464,8.434,-0.69457,0.67462,-0.31015,-0.71682,-5.6489,2.2621,-1.7401,-3.3022,1.9889,3.2206,-6.2419,1.258,5.7587,1.1334,-1.1996,-6.8821,-2.3902,-1.0377,2.4605,1.9349,-2.3455,1.3224,1.298,-8.0117,-9.8815,-7.25,-16.67,6.5999,-30.57,-18.683,-11.683,-0.34537,0.22096,2.1823,4.9361,-13.354,3.9541,18.629,-37.816,-21.201,-1.0603,30.902,41.71,-35.809,49.558,80.444,-6.218,-18.364,-3.9404,14.063,15.852,14.455,34.022,-0.51126,-2.336,8.7731,6.6947,5.9165,0.80088,12.859,-3.5096,3.1215,8.6712,3.6611,6.8644,-1.2412,3.3294,1.7656,4.7966,7.2785,0.14795,3.0742,-1.0386,3.2242,1.7898,-5.4507,-0.74253,3.1384,-3.9364,-2.3882,1.2209,1.0568,2.735,2.6188,-5.593,-0.95712,-1.1058,-3.4748,0.27906,-1.1468,-0.053214,0.053988,-0.63491,1.6251,0.19769,0.1486,0.058069,0.42685,-1.2172,1.2651,-0.4327,-0.19075,0.073921,-0.0033086,-0.0012905,-0.0025966,-0.0012951,-0.00067442,-0.00082682,0.00069044,0.00031973,-0.00020165,0.00053321,0.0002543,0.00046705,0.00032382,0.00018765,-0.00028008,0.0001768,-5.8893e-05,-0.00039512,-7.1522e-05,0.00045777,0.00012719,-8.6307e-05,-0.00012889,2.7378e-05,-4.505e-05,-0.00010704,4.2464e-05,-5.1183e-05,-6.6211e-05,-3.4506e-06,-7.4132e-05,-8.9107e-05,-0.00010226,4.628e-05,0.00028179,-5.3479e-05,0.00020962,-8.5246e-05,-6.9725e-05,-6.3737e-05,-5.6179e-05,4.7929e-05,4.2731e-13,-8.4297e-20,-1.249e-19
-13.392,15.867,-4.9686,8.8568,17.106,-14.688,7.8714,1.9879,-19.961,0.92892,11.655,-21.615,-6.919,14.162,-0.41485,-5.2954,12.328,-7.543,-14.122,-9.5173,-20.84,-8.7422,14.955,-1.8073,9.1747,5.8093,2.629,2.8614,7.9122,-1.3001,-5.7844,-7.5101,18.589,-20.469,-5.9677,26.394,0.27364,17.473,15.161,2.4831,14.032,14.31,17.728,41.792,-22.358,17.036,-9.8235,58.643,41.555,-11.241,-19.605,23.541,3.2747,12.343,15.616,-20.966,1.7808,6.8306,-40.124,-12.163,20.16,-16.681,0.10575,1.7177,4.1957,8.5585,-0.9199,-0.63511,-10.323,1.3454,-17.848,-5.7142,15.359,-6.8481,-8.7095,-5.4481,3.7607,-0.59154,3.8478,-2.9712,-10.636,3.8414,5.8344,-6.7673,-6.8735,-2.3843,4.2849,8.0216,-0.17573,0.90974,-0.38676,-0.52505,-5.8156,2.4019,-1.6643,-3.7928,2.103,2.963,-6.3285,1.4123,6.0482,1.2034,-1.2646,-6.6411,-2.2601,-0.84802,2.7553,1.8529,-2.2544,1.4629,1.3554,-7.7818,-10.077,-7.1405,-16.73,6.7033,-30.595,-18.717,-11.691,-0.4449,0.31021,2.2229,4.9763,-13.368,3.9606,18.632,-37.844,-21.224,-1.0821,30.869,41.709,-35.803,49.639,80.479,-6.2473,-18.408,-3.9758,14.032,15.87,14.426,34.061,-0.4885,-2.3566,8.7791,6.6952,5.9534,0.78963,12.89,-3.4841,3.1381,8.694,3.6909,6.8695,-1.2725,3.3366,1.7808,4.7768,7.2751,0.11504,3.0769,-1.0645,3.229,1.8017,-5.4519,-0.76447,3.1444,-3.9174,-2.4069,1.2038,1.0528,2.7386,2.6081,-5.5907,-0.97022,-1.1149,-3.4885,0.27107,-1.1339,-0.05457,0.060989,-0.63477,1.6167,0.19719,0.15609,0.06144,0.43276,-1.2135,1.2725,-0.43487,-0.18232,0.074689,-0.0025101,-0.00075059,-0.0019631,-0.00067475,-1.2398e-05,-0.0002866,-7.2407e-05,-0.00050367,0.00024454,0.0005016,0.0005237,0.00022449,0.00043452,9.0091e-05,0.00013096,-6.0941e-06,-0.00023627,-0.00033718,-0.00055578,0.0009399,0.00024938,-6.8541e-05,-0.0001499,0.00016008,0.0001547,2.0647e-05,-5.9494e-05,-5.7983e-05,-9.3521e-05,-0.00012763,-4.3699e-05,-0.00010041,-4.7064e-05,6.1892e-06,9.5109e-06,-0.00018359,7.5891e-05,-3.7215e-05,-1.048e-05,-7.6562e-05,-9.8508e-05,-6.0262e-05,-2.2232e-13,-2.8212e-19,-2.7128e-20
-21.306,59.24,68.187,4.8499,31.953,-6.9382,6.3893,-0.40016,-18.928,10.059,-0.23082,-2.5874,-7.1679,16.109,-14.425,5.0073,4.7898,1.4067,-20.198,20.049,-12.33,8.3551,-10.128,13.898,23.517,-8.3202,7.5672,-9.5483,59.645,9.9926,-13.486,17.896,13.531,-23.719,-4.9576,11.618,-9.4471,25.536,20.023,-14.3,-4.9486,32.495,9.7543,16.644,-19.193,-1.741,-32.276,53.037,37.791,-4.0601,-22.86,30.563,12.685,5.9125,2.6753,-10.747,8.5305,8.6488,-36.487,-12.674,26.529,-14.13,1.8844,6.8832,-1.993,7.0369,5.7163,14.774,-14.79,7.3305,-24.191,12.072,9.2961,-6.8298,-14.38,-3.6315,6.1261,-3.6629,13.011,-7.267,-10.796,-1.082,4.2394,-12.946,-6.034,-4.3079,-1.9185,5.2625,1.859,1.4553,-3.1006,-4.1326,-4.4329,1.3954,-1.2846,-2.881,0.12558,3.6385,-7.4877,-0.087286,5.9365,1.0549,-2.7605,-3.8702,-1.4986,-0.38882,3.5102,1.7098,-1.5925,3.6176,2.7227,-8.9214,-12.195,-7.3924,-18.239,8.1319,-34.373,-22.179,-13.227,-0.43182,0.632,2.7464,6.0116,-14.765,4.0414,20.841,-42.895,-24.079,-0.89268,34.771,47.31,-40.71,55.912,90.32,-7.0632,-20.915,-4.7857,15.435,17.881,15.968,38.319,-0.4081,-2.6685,10.006,7.7153,6.5434,0.97575,14.684,-3.8509,3.2126,9.9686,4.1691,7.9757,-1.5708,3.8606,1.7534,5.4114,8.2581,0.05597,3.5121,-1.0899,3.7391,2.0993,-6.1852,-0.74761,3.5514,-4.3029,-2.7657,1.3527,1.293,3.2545,2.7888,-6.3697,-1.2589,-1.2952,-3.9495,0.28526,-1.0683,-0.0036327,0.042515,-0.76349,1.899,0.081971,0.10289,0.10809,0.46073,-1.3722,1.4125,-0.54686,-0.24805,0.1102,0.0016944,-0.00041965,0.0040594,0.0027141,-0.00040437,-0.00013698,-0.00078779,0.0024747,-0.0020848,-0.00027966,-0.00010715,-0.0010386,0.00032674,-0.00038318,0.0016312,-0.0016927,-0.0013206,0.00018041,-0.00028475,0.00044919,0.00031694,-0.00025961,-0.00028545,0.0012109,0.0016317,0.0003851,-0.00048819,-0.00011095,-0.00038973,0.00012322,-3.6592e-05,4.0716e-05,0.00050891,-0.00030956,-0.00036798,-0.00027498,-0.0002443,0.00042708,-4.9416e-05,5.4829e-05,0.00038977,-8.7985e-05,-1.2473e-12,2.2062e-19,1.4757e-20
-22.744,57.838,69.412,15.996,36.488,-0.80822,24.714,-3.2818,-21.489,14.764,6.6444,-21.453,-5.9288,17.759,-15.132,2.8941,22.241,-7.7232,-32.021,16.186,-35.024,4.9771,5.4956,17.437,33.664,-9.5012,12.708,-16.396,64.453,8.1633,-19.46,18.616,39.286,-38.377,-8.8094,28.834,-22.943,54.6,26.254,-19.763,-8.2003,52.991,18.783,57.053,-39.872,24.235,-41.085,109.96,68.417,-23.911,-48.989,52.952,8.6721,29.23,25.938,-8.1308,6.4464,9.8195,-71.997,-25.303,62.59,-21.725,2.0709,29.44,4.6416,25.8,6.953,23.418,-11.044,0.436,-32.09,-6.2299,7.2449,14.514,-24.88,-6.1451,6.3069,-12.421,11.318,-12.642,-11.476,1.4314,7.7694,-7.6114,-16.142,-10.135,-4.4161,5.7206,1.386,1.7325,-6.1588,-4.1195,-9.7073,1.1522,-5.3138,-5.9146,2.4729,5.9361,-9.5159,0.80749,10.215,-0.0031975,1.0831,-8.4647,-0.84725,-0.064479,1.8506,4.2498,-1.827,2.4106,3.4592,-5.3373,-11.112,-8.4335,-13.513,6.2536,-26.808,-19.334,-10.465,-1.2342,0.69932,2.8263,4.0564,-12.726,3.779,18.671,-36.7,-20.571,-1.2205,30.307,40.308,-35.576,47.598,78.864,-6.3012,-18.151,-5.1787,14.103,15.288,13.571,32.895,-0.47622,-2.6648,9.1401,7.2529,5.4422,1.2119,12.661,-2.9995,2.7141,8.7635,3.847,6.2058,-1.2693,3.3319,1.398,4.5653,7.3633,0.40852,3.3298,-0.66233,2.8729,1.7277,-5.6442,-0.74345,2.979,-3.8678,-2.4885,1.323,0.7813,2.9602,2.4936,-5.7293,-1.1971,-1.3328,-3.4128,0.14333,-0.89178,-0.17911,0.053249,-0.5246,1.6929,0.2467,0.17232,0.057539,0.47083,-1.309,1.2988,-0.44206,-0.24881,0.11587,-0.00044095,-0.00015514,0.0018124,0.0029059,0.00027533,0.00042601,-0.0017355,0.00095749,-0.0014278,0.00067833,0.0012298,-0.0010017,0.0011815,-0.00030442,0.0024332,-0.0019171,-0.0019184,-0.00027868,-0.0019983,0.0028021,0.00097778,-0.00042773,-0.00036398,0.0012501,0.001825,0.00046006,-0.00072593,-0.00016931,-0.00061814,-0.0003283,-0.00011833,-0.00011694,0.00060139,-0.00036927,-0.00085303,-0.00083033,-0.00029253,0.00040109,-3.3323e-06,-4.4837e-05,0.00014639,-0.00033251,-2.4517e-12,-4.7323e-19,4.3549e-20
