-20.061,21.17,2.0964,-1.6921,16.424,-28.321,0.52519,5.4468,-29.4,1.3567,5.662,-7.8654,-9.1814,12.552,0.31548,-4.1407,3.6187,-5.8444,-17.794,5.9996,-13.046,-0.59447,0.57748,1.6122,5.0228,-1.9764,7.7138,0.18722,11.471,0.70217,-7.1501,3.747,-4.3111,-8.4163,-1.0269,9.3554,2.2848,6.0489,8.2888,-0.54524,3.7122,0.99225,3.2082,12.291,-11.133,5.3274,-8.6385,27.069,12.941,-4.1584,-3.6437,11.794,3.5111,8.6825,4.114,-6.7476,3.6929,10.074,-18.449,-0.9212,15.067,-9.6234,-5.5735,-0.99995,3.8943,5.2755,-1.43,-4.113,-4.2948,-1.999,-17.499,-8.507,12.392,-9.5722,-12.395,-0.784,3.5246,-0.095397,6.5706,-0.44292,-9.4156,5.6522,4.9682,-3.651,-4.5965,-1.554,4.8069,7.3489,-1.1801,0.15551,3.3326,1.1277,-3.3124,3.6367,1.7703,1.3926,0.033081,2.6239,-7.2594,0.30016,3.827,1.9576,-3.0481,-3.5272,-3.9791,-0.65931,5.9096,0.31598,-1.4056,3.4685,1.7819,-11.547,-13.365,-7.3281,-24.083,10.723,-42.76,-25.651,-15.716,-0.6881,0.26194,2.5435,8.0214,-17.976,4.5414,24.9,-51.41,-28.71,-1.5206,40.972,56.601,-48.12,67.631,108.11,-8.1409,-24.717,-4.8655,18.368,21.579,19.543,46.126,-0.54728,-3.1933,11.715,8.8308,8.0606,0.96965,17.369,-4.6567,4.4578,11.835,4.5951,9.6759,-1.5931,4.6578,2.4166,6.4738,9.6488,0.026986,4.1768,-1.5437,4.9425,2.5298,-7.1884,-0.92115,4.2816,-4.9877,-3.1345,1.4967,1.5319,3.6338,3.4219,-7.4542,-1.3393,-1.3033,-4.6469,0.3199,-1.5668,0.087492,0.11818,-0.91425,2.1414,0.12692,0.094374,0.14731,0.45832,-1.5961,1.6611,-0.64314,-0.2318,0.086188,-0.00046716,-7.5013e-05,-1.5495e-05,9.5732e-05,0.0011711,0.00028286,-0.0014497,-0.0018842,0.00082937,0.00035356,0.00056142,4.0654e-05,0.00033671,0.00014916,0.00065522,-0.00011337,-0.00035322,-0.00018718,-0.0013696,0.0014099,0.00029875,0.00011848,4.2485e-05,-0.00029131,-0.00025902,0.00010826,-9.6196e-05,-1.4603e-05,-2.2034e-05,-0.00026593,9.4848e-05,-2.8235e-05,-6.6388e-05,-5.673e-05,-0.00049192,-0.00028653,-0.00014548,-3.2911e-05,5.9167e-05,-1.109e-05,-0.00016794,-0.00012515,-5.5193e-13,-3.8125e-19,1.4922e-19
-18.472,19.377,1.7138,-4.2339,19.796,-29.078,-0.20876,5.1878,-24.341,2.3597,3.8258,-8.9084,-8.6127,13.206,1.5618,-2.5131,3.5089,-3.3834,-18.109,6.014,-11.461,-3.6431,1.8911,1.4375,5.3865,-3.0886,6.4359,0.22589,12.349,3.5182,-6.8786,3.4987,-3.9367,-4.3951,1.8664,7.5298,0.79446,6.8348,9.066,-2.4868,3.0857,2.2747,2.6249,9.9757,-12.353,3.5642,-6.1341,25.205,13.322,-2.5044,-3.7688,12.073,5.1804,7.5235,5.0849,-6.5181,3.8684,11.128,-17.064,0.69764,13.15,-8.7838,-5.5236,-2.5797,2.5876,4.4535,-0.66958,-4.4907,-5.4427,-3.4979,-17.167,-6.7927,11.608,-8.7305,-12.576,-0.72225,2.9953,0.29277,6.0694,0.050539,-8.8847,5.842,4.427,-3.9598,-4.4256,-1.3073,2.8432,6.6926,-0.89954,0.45979,3.1754,1.4416,-3.3908,3.2599,1.2605,1.2388,0.016725,2.1244,-7.0598,-0.22701,4.2208,1.7397,-3.0221,-3.1467,-3.8723,-0.70047,5.9241,0.22675,-0.97167,3.3467,2.0999,-12.599,-13.652,-7.5993,-24.041,10.959,-42.702,-25.217,-16.046,-1.1028,0.43664,2.3182,8.2312,-17.284,4.4388,24.326,-49.835,-27.986,-1.3184,39.681,54.545,-46.389,65.519,104.37,-7.9291,-23.909,-4.5526,17.717,20.957,18.836,44.528,-0.62606,-3.0162,11.317,8.3927,7.8948,0.84826,16.762,-4.4399,4.2724,11.498,4.4939,9.2792,-1.4847,4.4898,2.3541,6.2505,9.3278,0.071684,4.0519,-1.4396,4.7456,2.4226,-6.9711,-0.8617,4.1488,-4.8134,-3.0215,1.3914,1.5498,3.5037,3.3386,-7.1794,-1.2856,-1.2843,-4.5074,0.3464,-1.5222,0.091677,0.094688,-0.86246,2.0866,0.11699,0.075159,0.13622,0.44801,-1.5148,1.5873,-0.6238,-0.22023,0.082328,-0.0010725,-0.0015489,0.0010553,0.0012169,-0.001148,0.00038355,0.00063555,-0.0011495,0.00024537,0.0009149,0.00028596,0.00081893,0.00010054,0.00048581,-0.00028655,0.00051263,0.00033523,0.00012406,-0.001018,0.00056966,-2.4444e-06,0.00066562,0.00024215,-0.0019024,-0.0022883,-0.00043465,3.1019e-05,-3.135e-05,0.00023251,-0.00031484,2.0655e-05,3.4438e-05,-4.9779e-05,-7.0606e-05,-0.00038063,-0.00016654,0.00017289,-0.00031584,-0.0004068,0.00041365,-0.00027875,0.00060982,4.474e-12,1.1308e-19,1.3381e-20
-18.998,20.492,1.3939,-3.1669,18.631,-29.159,-2.2083,5.0193,-25.135,1.3422,4.0873,-7.8484,-9.0756,13.374,0.26168,-2.8844,2.8154,-4.2374,-17.952,5.5958,-11.4,-0.40139,1.8452,1.9161,4.2578,-0.63253,5.0473,-2.2612,11.469,0.029488,-8.7029,4.4508,-0.94056,-5.2081,-3.1057,4.3352,5.7843,6.8606,8.638,-2.3857,4.187,4.0235,1.5597,11.515,-12.656,2.2397,-5.8643,22.548,11.838,-3.2297,-4.263,10.736,1.4185,6.8595,4.4779,-7.2435,3.931,9.3865,-17.093,0.48555,12.822,-8.7426,-4.6729,-1.5863,2.4675,3.9224,-1.4646,-3.837,-4.3022,-2.5123,-17.436,-5.243,10.574,-8.4488,-12.453,-0.97743,2.8805,0.070054,5.6391,-0.73077,-8.4886,4.9099,4.0029,-4.092,-4.2091,-1.2015,3.4065,6.4117,-0.91195,0.4326,2.8071,1.055,-3.1481,3.3358,1.1366,1.2995,-0.075373,2.177,-6.858,0.24139,3.8102,1.8486,-3.1721,-3.1509,-3.7707,-0.39618,6.044,0.49575,-1.0799,3.5427,2.3275,-12.875,-13.656,-7.6804,-24.641,11.195,-43.478,-25.725,-16.3,-1.1353,0.41527,2.3947,8.4364,-17.694,4.3891,25.033,-51.006,-28.623,-1.3599,40.538,55.851,-47.396,67.029,106.8,-8.0586,-24.425,-4.7375,18.064,21.368,19.271,45.534,-0.63643,-3.0305,11.516,8.5781,8.0689,0.90861,17.147,-4.5419,4.3475,11.769,4.5249,9.5677,-1.5373,4.6075,2.391,6.3746,9.5299,0.052306,4.12,-1.4661,4.8846,2.493,-7.1242,-0.8679,4.274,-4.945,-3.1027,1.4201,1.6017,3.5731,3.4159,-7.3333,-1.3164,-1.3132,-4.628,0.36909,-1.5349,0.088819,0.10657,-0.88569,2.1249,0.11256,0.08263,0.13894,0.457,-1.5498,1.623,-0.6359,-0.22635,0.087415,-0.0020193,-0.0026237,0.0012312,0.0014207,-0.0024334,0.00011039,0.0019298,-3.7704e-06,-0.00016887,0.00069519,-7.0674e-05,0.00082701,-1.2984e-05,0.00028392,-0.00079099,0.00049953,0.00053933,0.00031881,6.8532e-05,-0.00053133,-0.00026883,0.00074501,-5.7972e-05,-0.0013668,-0.001902,-0.00043519,2.3889e-05,-0.00010973,0.00027512,-0.00011413,-5.2858e-05,8.2275e-06,-1.2676e-06,-5.2099e-05,7.8857e-05,4.9572e-05,0.00032505,-0.00027642,-0.00055617,0.00046895,-0.00015142,0.00084521,5.8241e-12,3.6642e-19,-6.1373e-20
-17.945,23.148,-0.11024,-4.9041,20.852,-29.299,0.51424,6.0888,-24.118,2.462,3.578,-7.9434,-7.4259,13.466,-0.07796,-0.91756,0.74642,-2.4419,-19.25,7.6519,-11.189,-3.3633,2.8244,-0.95552,5.145,-1.1134,4.2736,-2.4212,12.478,2.2249,-5.8934,4.3567,-3.5154,-3.9525,-0.083087,4.7451,2.2553,5.7071,10.296,-0.8936,1.7049,1.4553,2.2486,8.4492,-11.501,2.7044,-5.6874,23.333,11.229,-1.2008,-3.3018,12.569,5.0034,7.8197,5.8922,-6.8279,3.5034,11.4,-17.042,1.4292,13.615,-8.3743,-5.8541,-2.9092,1.6919,5.1613,-0.50133,-4.5751,-5.034,-2.8025,-17.416,-7.4681,11.388,-8.7506,-12.872,-0.40404,2.5641,-0.17926,5.8755,0.58967,-9.4667,5.8882,4.0644,-3.7542,-4.9218,-0.67019,3.2121,7.1807,-1.2342,0.33673,3.1998,1.5244,-3.4291,3.2382,1.5428,1.3627,-0.040885,2.1954,-7.0611,-0.48926,4.0339,1.5527,-2.7088,-3.3301,-4.0093,-0.85985,6.0026,0.063525,-0.89968,3.3074,1.9648,-12.874,-13.755,-7.6295,-24.242,10.773,-43.316,-25.733,-16.077,-0.84972,0.36161,2.5071,8.1415,-17.463,4.6336,24.445,-50.439,-28.193,-1.4268,40.26,55.346,-47.096,66.403,105.79,-8.0481,-24.297,-4.7055,17.948,21.262,19.132,45.197,-0.5368,-3.036,11.477,8.5468,7.9676,0.86978,16.982,-4.505,4.3354,11.61,4.5615,9.4558,-1.4942,4.5542,2.4137,6.3393,9.4279,0.033277,4.107,-1.461,4.8018,2.4713,-7.0772,-0.87133,4.1984,-4.8969,-3.0638,1.4208,1.5523,3.5471,3.3924,-7.2953,-1.3001,-1.3172,-4.5558,0.34446,-1.5381,0.1071,0.10752,-0.87341,2.1291,0.12372,0.067833,0.14006,0.45903,-1.5253,1.6199,-0.63564,-0.23307,0.078959,0.0015696,-0.00093203,0.0040906,0.0016651,0.00054314,-0.00025293,-0.0016036,-5.7516e-07,-0.00082623,-2.3058e-05,-0.00022557,-0.0002754,6.2076e-05,0.00017023,0.00124,-0.00085139,-0.00079763,0.00011577,-0.0011986,0.00079069,0.00016687,0.00024712,0.00012527,-0.00045132,-0.00033001,0.00013818,-0.00020694,-2.5144e-05,-6.1905e-05,-3.912e-05,0.00017316,0.00012905,0.00011816,-0.0002412,-0.00066741,-0.00021972,-0.00024437,0.00012254,-8.3286e-05,0.00019714,0.00010782,9.9862e-05,4.5383e-13,1.9544e-19,1.5506e-19
-15.811,24.146,-0.33169,-5.0406,20.477,-26.697,2.934,5.5701,-24.983,2.3779,4.4579,-5.1695,-9.3166,12.638,3.4192,-4.0252,4.643,-4.6896,-16.758,8.5771,-10.235,-0.22445,-4.2235,-1.0567,6.4133,-1.5126,6.9155,-2.9175,10.85,1.657,-3.9695,5.4359,-4.8805,-3.7721,0.32575,6.001,0.11267,5.9128,7.4437,-0.6956,2.3811,-0.97198,0.89354,8.3055,-9.8297,1.5475,-6.8087,21.129,11.816,-1.1992,-0.013759,12.042,3.1241,7.2309,4.9755,-5.8404,2.531,11.449,-15.311,2.5162,12.145,-8.13,-6.9474,-3.3885,2.4504,4.902,-1.0478,-5.2811,-5.4715,-3.2741,-16.959,-8.4031,12.144,-9.1705,-11.868,-0.035211,2.1274,0.42115,6.5471,1.1179,-9.5553,6.3942,4.3658,-3.2334,-4.6593,-1.063,4.2554,7.524,-1.4361,-0.15101,3.3148,1.7075,-2.7659,3.1029,1.6959,2.2374,0.030144,2.3483,-6.5878,-0.71169,3.4951,1.6132,-2.5017,-3.1791,-4.4148,-0.6178,5.537,0.11248,-0.88885,3.3475,1.4283,-11.916,-12.54,-7.1149,-22.611,9.5934,-40.839,-24.185,-15.045,-0.54128,0.16642,2.4449,7.3561,-16.629,4.4584,22.928,-47.941,-26.709,-1.4339,38.391,53.002,-44.939,63.262,100.9,-7.5297,-23.182,-4.4593,17.072,20.189,18.252,43.133,-0.4906,-2.9586,10.974,8.1885,7.5052,0.85785,16.202,-4.3423,4.1463,10.99,4.2301,9.0338,-1.4497,4.3152,2.3175,6.0481,9.0455,0.012362,3.9031,-1.4034,4.6151,2.353,-6.7387,-0.82589,4.0044,-4.6595,-2.8779,1.374,1.4456,3.3549,3.2083,-6.9386,-1.2379,-1.2425,-4.313,0.31284,-1.4772,0.086621,0.097212,-0.85238,2.0159,0.10991,0.072439,0.11942,0.42516,-1.4738,1.5486,-0.60535,-0.21719,0.076688,-0.00285,-0.0019894,-0.0020287,-0.002576,-0.0012786,-0.002078,0.0014917,0.0018911,-0.0011702,0.00010244,-0.00085096,0.00081863,-0.00029514,0.00044602,-0.00098921,0.00050514,0.0003493,-0.00035053,0.00099487,-0.0010162,-0.00030344,-3.8548e-05,0.00011625,-0.0005001,-0.00067502,-0.0003194,0.00034169,3.3163e-05,8.2176e-05,0.00037626,2.2404e-06,5.2785e-05,-0.00029228,0.00011348,0.00070763,0.00035843,0.00033981,-0.00014934,-0.00010251,-1.28e-05,0.00010921,0.00022951,1.3516e-12,5.3127e-19,-2.3536e-19
-19.26,18.904,1.7732,-3.7578,17.756,-28.797,-2.6804,4.2604,-25.53,0.49671,3.0861,-7.6126,-8.8053,13.255,-1.2649,-5.0391,0.39679,-4.2048,-15.91,5.9974,-12.528,-1.5199,0.64498,-1.1985,5.0684,-1.9119,5.6611,-1.143,11.497,1.0941,-7.4396,4.0876,-2.1254,-3.7971,-1.0113,3.7201,4.2069,5.2941,8.1711,-1.9514,3.9535,3.1388,3.1713,7.7491,-9.9466,2.8527,-6.0606,23.795,11.136,-1.404,-2.6495,10.952,1.9412,7.7263,3.8501,-6.3379,3.0144,10.062,-16.073,0.63042,12.6,-7.9382,-4.4013,-1.6225,2.5669,4.2113,-0.92849,-3.7095,-4.0591,-2.7008,-16.535,-6.3216,10.533,-8.9121,-12.013,-1.1371,2.82,-0.35192,5.9336,-0.51946,-8.0828,4.8823,3.827,-3.7027,-4.382,-1.412,3.1296,6.1103,-1.051,0.59364,2.7713,1.315,-3.2236,3.2458,1.2834,1.1376,-0.27433,2.1929,-6.9154,0.18233,3.4237,1.9341,-3.0708,-3.0784,-3.9125,-0.56953,6.1446,0.19979,-1.0274,3.5735,2.1111,-12.572,-13.585,-7.4516,-24.504,11.103,-43.273,-25.706,-16.174,-1.0405,0.41414,2.4637,8.3837,-17.667,4.4233,24.957,-50.863,-28.508,-1.3507,40.434,55.718,-47.297,66.882,106.51,-8.0375,-24.386,-4.7096,18.068,21.341,19.248,45.448,-0.60686,-3.08,11.498,8.5903,8.0378,0.90398,17.109,-4.5161,4.3538,11.762,4.4804,9.5642,-1.4873,4.6087,2.3881,6.3721,9.498,0.0032396,4.1188,-1.482,4.8907,2.4864,-7.0976,-0.88962,4.2441,-4.9411,-3.1031,1.4642,1.5678,3.5815,3.4105,-7.302,-1.3149,-1.3129,-4.5819,0.3622,-1.5441,0.093965,0.10853,-0.88861,2.108,0.10108,0.078804,0.14455,0.45206,-1.5421,1.6178,-0.63737,-0.23406,0.089758,-0.0016099,-0.00096278,0.00048607,0.0024287,-0.001044,0.0012457,0.00033944,-0.0012907,0.00046794,0.0010832,0.0011284,0.00022909,0.00068009,4.534e-05,0.00040516,-0.00010655,-0.000213,9.3576e-05,-0.0013741,0.0014935,0.00037018,0.00040591,-0.00015786,-0.00068019,-0.00086541,-0.00013881,-0.00030779,-0.00013869,-1.959e-05,-0.00050247,-0.00011648,-0.00011493,0.00023501,-0.00014358,-0.00052598,-0.00047788,7.5855e-05,-0.00012681,-0.00035384,0.0002923,-0.00026949,0.0003771,2.9274e-12,-3.4277e-19,4.1997e-20
-23.185,50.132,53.114,-0.47452,27.481,-17.202,-3.8422,5.3628,-24.695,0.67363,4.4313,0.3301,-9.7069,12.785,4.9064,-4.0205,1.9184,-8.3631,-20.795,1.4517,-13.828,1.261,5.1991,-6.7271,6.9136,-6.9875,11.533,-1.7294,6.514,0.2664,-13.153,0.20843,-0.053458,-10.707,-2.7347,6.1731,-1.1428,5.6681,8.7186,1.65,-1.2221,12.771,4.5137,14.521,-3.7589,1.5732,-2.188,28.086,29.921,1.2522,-11.977,8.9377,2.2743,7.6229,6.605,-7.4734,7.826,3.5958,-18.846,-0.2003,17.841,-0.030828,-3.9747,-4.3694,12.274,8.1934,-0.25721,-3.6275,-9.2023,-0.65214,-14.806,-6.2216,15.243,-6.1335,-12.901,-1.1289,4.2646,-1.4593,5.5249,-2.4026,-11.813,5.4918,3.8496,-1.6028,-5.8222,-2.1916,1.0448,5.1094,-1.1333,0.51935,2.5365,0.9948,-3.5449,2.5725,0.50713,1.167,-0.015179,2.2826,-6.7857,0.5128,3.4124,1.1076,-2.0095,-4.9102,-3.603,-0.87905,6.443,0.38271,-1.192,3.4662,1.902,-11.402,-13.519,-7.8696,-24.072,10.618,-42.724,-25.89,-15.961,-0.58165,0.26613,2.6193,8.2041,-18.045,4.542,25.124,-51.721,-28.806,-1.5943,41.159,56.804,-48.341,67.855,108.66,-8.1653,-24.857,-4.8238,18.566,21.642,19.776,46.168,-0.67456,-3.287,11.625,8.8211,7.9881,1.0139,17.611,-4.7543,4.4376,11.836,4.5574,9.6952,-1.6595,4.6543,2.508,6.5387,9.7574,0.11139,4.2228,-1.4229,4.9168,2.5436,-7.2611,-0.88035,4.2269,-5.047,-3.1653,1.5116,1.5774,3.679,3.4251,-7.4574,-1.3304,-1.3267,-4.7178,0.38007,-1.5746,0.024719,0.09555,-0.89762,2.161,0.12422,0.13486,0.13316,0.50494,-1.6183,1.6921,-0.63822,-0.23522,0.10718,-0.0013355,-0.00085243,-0.00063859,-0.00036549,-0.00027492,-0.00011822,0.00026492,-0.00077011,0.0004183,0.00033454,0.00010318,0.00044754,4.6004e-05,0.00021143,-0.00031684,0.00037305,0.00022844,-6.5291e-05,-0.00027064,0.00017371,-3.9508e-05,0.00023861,3.2315e-05,-0.00059141,-0.00078674,-0.00014716,7.858e-05,-1.6114e-05,0.00011705,-8.7296e-05,2.1386e-05,-1.4203e-05,-0.00013067,2.8607e-05,6.1806e-06,-3.8581e-06,0.0001055,-0.00015004,-0.0001129,8.7786e-05,-0.00013343,0.00018882,1.4707e-12,-2.4867e-20,5.2091e-21
-19.903,19.519,1.8943,-4.5508,18.143,-29.268,-1.3835,4.9693,-27.505,-0.98952,4.1101,-7.9162,-6.9975,13.661,-0.48672,-1.9876,0.79411,-4.0815,-16.783,6.3375,-11.705,2.2219,-0.50813,-1.6166,3.3627,-1.798,6.5607,-1.3086,11.823,1.6641,-6.0445,5.6981,-4.0134,-4.9064,-1.6058,5.603,2.6608,4.4903,7.363,-1.0244,2.856,2.7865,2.861,8.4046,-9.7579,2.4233,-7.5102,22.022,11.072,-2.7007,-2.0793,11.219,1.4666,7.7238,3.8432,-5.1522,2.7605,10.133,-15.815,0.63757,12.744,-8.1985,-5.8126,-1.9176,2.4732,4.0043,-1.8642,-3.4105,-4.1739,-2.4402,-16.34,-6.8202,11.519,-9.2824,-12.306,-1.3636,3.1147,-0.43401,6.1141,-0.38944,-8.0719,4.854,4.3153,-3.4956,-4.1507,-1.2581,3.2735,6.2155,-1.0431,0.70433,2.6704,1.3665,-3.1283,3.3912,1.585,1.1939,-0.40002,2.2333,-7.0261,0.21596,3.2463,1.8834,-3.0815,-3.0139,-3.9858,-0.42046,6.375,0.13737,-1.0955,3.4058,1.9223,-12.631,-13.841,-7.6992,-24.99,11.244,-44.21,-26.196,-16.466,-1.1374,0.50335,2.4513,8.6183,-18.061,4.5217,25.425,-51.881,-29.06,-1.2798,41.212,56.832,-48.207,68.234,108.64,-8.1918,-24.849,-4.7865,18.403,21.755,19.586,46.342,-0.62403,-3.1593,11.725,8.7546,8.1926,0.94032,17.439,-4.6073,4.4451,11.984,4.5845,9.7398,-1.5512,4.6898,2.4386,6.5,9.6814,0.014436,4.2002,-1.5163,5.0278,2.5231,-7.2296,-0.88635,4.326,-5.0134,-3.1483,1.4615,1.603,3.6456,3.4526,-7.4676,-1.353,-1.3302,-4.7012,0.37286,-1.5732,0.097168,0.12642,-0.90851,2.1575,0.10484,0.082931,0.14598,0.46334,-1.5718,1.6588,-0.65001,-0.23279,0.09065,-0.00091902,-0.00099147,0.00099426,0.0021283,-0.0014171,0.00083685,0.00082726,-0.00030954,-8.0324e-05,0.00080279,0.00060192,0.00027223,0.00036447,8.2559e-05,8.4879e-05,-1.5509e-05,-1.6685e-05,0.00018483,-0.00072185,0.00066098,0.00015793,0.00038669,-5.8039e-05,-0.00079729,-0.00099945,-0.00022219,-0.00019382,-9.7947e-05,3.144e-05,-0.00031351,-0.00010464,-4.8102e-05,0.00020488,-0.0001176,-0.00031605,-0.00027743,0.00012373,-0.00012576,-0.00036455,0.00031551,-0.00016393,0.00044892,3.2249e-12,-3.6934e-20,-1.8536e-20
-16.544,24.065,-0.21127,-6.7625,20.371,-26.008,3.9828,5.2331,-27.093,-0.14427,4.0658,-3.9513,-8.0896,11.776,0.43281,-2.6275,1.7913,-2.6544,-18.014,8.9283,-10.504,1.1484,-3.1542,1.0243,6.4238,-1.0925,6.3911,-5.7762,9.7167,0.432,-4.3982,5.2716,-5.9461,-4.9153,-2.0772,1.9999,0.33792,6.732,5.0742,-1.2805,2.5429,-1.9165,1.1741,4.9268,-9.0403,1.5704,-8.1129,18.768,10.068,-0.53651,0.44812,10.992,5.2807,7.3675,1.8822,-5.03,2.493,13.085,-13.851,4.1407,12.062,-8.2149,-9.4229,-5.0008,1.4649,5.4767,-2.3059,-5.4979,-5.7246,-2.5762,-15.085,-9.7638,13.457,-10.815,-11.491,-0.49334,1.6282,0.82134,7.6637,1.444,-9.5769,6.6519,4.6969,-2.8908,-4.3582,-0.89285,3.9918,7.6723,-1.5351,-0.29814,4.2042,1.7818,-2.3002,2.784,2.4467,2.4677,0.01644,2.3802,-6.777,-0.52692,2.7177,1.3,-2.5976,-3.2788,-4.5677,-0.33128,5.0937,0.13215,-1.1504,3.2229,1.2964,-12.175,-12.703,-6.9882,-23.008,9.8744,-41.133,-24.417,-15.229,-0.5718,0.16115,2.5345,7.2877,-17.022,4.3994,23.248,-48.584,-27.043,-1.4921,38.928,53.759,-45.6,64.221,102.33,-7.6688,-23.487,-4.546,17.324,20.514,18.496,43.804,-0.47505,-2.9781,11.13,8.3506,7.6182,0.88114,16.419,-4.4196,4.2418,11.13,4.2906,9.1872,-1.4719,4.3538,2.4029,6.147,9.1642,0.031666,3.9394,-1.3898,4.706,2.4436,-6.8269,-0.83787,4.0851,-4.7515,-2.8892,1.3773,1.4686,3.3987,3.2643,-7.0628,-1.2556,-1.2363,-4.3774,0.30385,-1.5081,0.11181,0.1223,-0.85966,2.0632,0.11649,0.08202,0.13449,0.4217,-1.5018,1.5812,-0.61574,-0.22238,0.075961,-0.0040283,-0.0026171,-0.002413,-0.0019253,-0.0017367,-0.0012043,0.0020871,0.00038378,0.00013919,0.00019335,-0.00048255,0.00094,-0.00018247,0.00022738,-0.0014579,0.0008574,0.00076503,-0.00010109,0.0011893,-0.0012624,-0.00044814,0.00031474,-0.0002221,-0.00029266,-0.00076763,-0.00028498,0.00028716,-6.879e-05,0.00024784,0.00022751,-3.6791e-05,-4.8861e-05,-0.0003177,0.00016081,0.00082039,0.00038691,0.00041769,-0.00023417,-0.00024928,7.6542e-05,-4.704e-05,0.00045996,3.1385e-12,3.0239e-19,-1.4505e-19
-17.132,23.997,-1.6722,-6.4473,20.261,-28.144,1.608,5.9173,-25.988,0.21655,3.6331,-5.4502,-7.8436,12.782,1.3962,-1.264,3.1992,-1.962,-16.638,10.034,-11.406,0.80001,3.0255,-2.6719,1.9283,-2.8972,5.6994,-2.559,10.377,0.81221,-6.0971,5.2558,-3.9788,-1.2973,-0.69919,1.455,2.0377,5.4023,6.7568,-0.019736,3.8153,-0.11668,0.90758,4.1674,-10.702,0.84527,-5.6253,15.74,8.3193,0.017342,0.52837,10.294,2.3771,6.3932,3.2111,-5.1928,2.034,12.11,-12.76,4.329,11.365,-8.0065,-8.6194,-5.521,2.0872,4.9184,-1.6868,-5.9678,-5.2596,-3.0209,-15.66,-9.0148,12.75,-10.471,-11.392,-0.18581,1.8187,0.67471,6.4701,1.1153,-9.4412,6.9321,3.7228,-2.1378,-4.5161,-0.98607,3.4114,7.4513,-1.2572,-0.023236,4.0243,2.0626,-2.7874,2.8852,2.6145,2.2872,-0.20873,2.1979,-6.835,-0.70481,3.0883,1.4565,-2.6044,-3.2596,-4.4757,-0.62295,5.6788,-0.098854,-0.98116,3.36,1.6279,-12.9,-13.309,-7.2582,-23.993,10.384,-43.019,-25.476,-15.863,-0.58287,0.18978,2.5803,7.8426,-17.506,4.5898,24.12,-50.292,-27.936,-1.5151,40.179,55.424,-47.016,66.31,105.59,-7.8859,-24.266,-4.6566,17.862,21.186,19.126,45.177,-0.50458,-3.0704,11.423,8.514,7.9272,0.90506,16.951,-4.5097,4.3878,11.536,4.4119,9.4691,-1.4877,4.5211,2.4595,6.334,9.4616,0.012108,4.065,-1.451,4.8627,2.5118,-7.0302,-0.86749,4.2136,-4.8637,-3.017,1.4045,1.5616,3.5003,3.3565,-7.2601,-1.3048,-1.2879,-4.531,0.33665,-1.551,0.11793,0.097785,-0.8946,2.1188,0.10314,0.074251,0.13351,0.43932,-1.5341,1.6214,-0.63439,-0.22014,0.07992,0.0011807,-0.00044898,0.001573,-0.00068595,-0.00040114,-0.0015394,0.00013026,0.0026536,-0.0020444,-0.00034359,-0.0010434,2.4348e-05,-0.00042231,0.00028267,0.00012249,-0.00034112,-0.00025768,-9.3473e-05,0.00052633,-0.0007666,-0.00014643,-0.00020184,0.00033025,-0.00036269,-0.00018423,-0.00012414,0.00014184,9.25e-05,-7.4586e-05,0.00038309,6.9075e-05,0.00017558,-1.1588e-05,-5.7857e-05,0.00014885,0.00020676,1.6003e-05,8.0823e-05,1.8416e-05,2.3315e-05,0.00029225,2.1194e-05,-3.5364e-13,6.5964e-19,-1.4193e-19
