-21.774,24.126,-1.0315,26.497,32.738,-16.689,25.2,-1.2139,-26.262,13.377,26.904,-52.288,-17.772,19.04,-1.0506,-12.443,31.04,-14.442,-25.811,-30.331,-53.104,-14.834,36.011,-0.60147,26.829,11.556,6.8186,8.715,21.751,-10.517,-18.735,-18.134,54.916,-52.677,-13.467,66.612,-1.8174,51.537,41.931,4.1581,29.439,47.025,42.965,111.08,-56.173,44.774,-26.205,146.01,102.5,-29.731,-56.539,56.827,8.9959,26.916,38.162,-46.853,3.3764,6.6667,-100.17,-36.627,48.752,-38.879,8.6287,12.778,7.5572,21.215,1.4524,4.9454,-24.371,6.6756,-35.448,-7.6138,28.256,-5.9086,-16.012,-13.534,7.2603,-1.743,7.6705,-8.5261,-21.243,4.9177,12.225,-18.04,-15.979,-6.6684,7.2768,14.337,0.36936,1.1598,-4.4352,-4.0804,-13.522,2.7922,-7.9363,-11.442,6.5596,5.3053,-10.378,3.1477,15.322,2.9519,-0.54549,-13.979,-1.5686,-3.2012,2.3091,6.0309,-3.8252,0.42632,2.6942,-6.1108,-12.902,-11.059,-16.703,6.2457,-33.175,-21.519,-13.515,-0.69799,0.6714,2.9644,4.594,-15.179,5.3048,22.384,-42.901,-24.253,-1.087,36.086,46.978,-41.006,55.581,92.238,-7.7511,-21.215,-5.3416,16.918,17.995,16.386,38.662,-0.9003,-2.662,10.157,8.009,6.696,1.012,14.8,-3.8786,3.3405,9.7985,4.766,7.0966,-1.6121,3.6533,1.7697,5.3998,8.5679,0.38451,3.6063,-1.0402,2.8572,1.8009,-6.4912,-0.96709,3.4634,-4.8151,-2.8656,1.5759,1.0135,3.2788,3.1047,-6.4641,-1.0944,-1.5035,-4.0505,0.29534,-1.2829,-0.2346,0.0092028,-0.63298,1.8887,0.44653,0.32348,-0.011899,0.62234,-1.4697,1.4844,-0.41477,-0.2516,0.10962,-0.0038529,-0.0014773,-0.0023201,5.0798e-06,-0.0012291,-0.00042746,0.0007536,0.00056062,-0.00066337,0.0011336,0.0008416,0.00043021,0.00075693,0.00021904,0.00024177,-0.00017442,-0.00046558,-0.00046094,-0.00087031,0.0014801,0.00045986,-9.6457e-05,-0.00014863,-0.00017919,-0.00017597,-0.00016223,-0.00016882,-0.0001051,-0.00021344,-0.00022708,-0.00016722,-0.00013651,0.00011402,-6.8885e-05,-3.7223e-05,-0.00037764,0.00022297,-7.5948e-05,-0.00020571,3.8382e-05,-0.0001128,0.00012667,1.0347e-12,-2.1622e-19,-1.644e-19
-22.837,25.741,-0.27589,26.721,34.852,-19.647,22.401,-1.7145,-23.137,18.603,25.757,-50.598,-21.692,17.684,0.55351,-10.045,32.219,-13.508,-26.364,-30.861,-52.746,-13.498,35.535,-1.1799,27.846,11.303,6.1285,7.1926,24.12,-11.203,-19.377,-18.215,52.846,-55.05,-14.812,67.936,-1.2491,55.055,44.879,4.389,29.179,48.086,41.193,111.09,-56.495,45.608,-25.399,150.72,103.79,-29.427,-56.567,59.614,7.9617,26.821,39.764,-46.774,3.9105,6.9784,-101.96,-37.866,50.226,-38.723,10.363,14.805,7.3243,21.312,2.6737,5.3869,-23.61,6.2233,-37.279,-6.5612,26.615,-5.0862,-16.3,-12.987,7.875,-2.4584,7.0567,-9.2518,-21.441,4.9371,12.114,-18.852,-16.136,-7.2182,7.2981,14.724,0.22094,1.3232,-4.4291,-4.3607,-13.846,2.826,-8.4514,-11.142,6.9111,5.3777,-10.85,3.2145,16.008,3.5412,-0.92139,-13.912,-1.4982,-3.1335,3.2335,6.1169,-3.5296,0.89796,2.9978,-6.8491,-13.803,-11.538,-17.759,6.5887,-35.465,-22.891,-14.197,-0.72302,0.80084,3.1523,4.9245,-15.822,5.6854,23.361,-45.138,-25.409,-1.1504,37.79,49.355,-43.037,58.405,96.755,-8.0172,-22.177,-5.4463,17.689,18.861,17.148,40.591,-0.9349,-2.8201,10.715,8.3496,7.0057,1.0108,15.52,-4.1071,3.4565,10.295,4.985,7.4748,-1.6224,3.8352,1.8477,5.6781,8.9041,0.4417,3.7916,-1.0997,3.0085,1.8855,-6.8076,-1.0133,3.673,-5.0102,-3.0317,1.651,1.0614,3.4256,3.2283,-6.7371,-1.1498,-1.5743,-4.2483,0.29789,-1.311,-0.25675,-0.004446,-0.66647,1.9836,0.45166,0.31196,-0.013689,0.6517,-1.5415,1.5545,-0.44458,-0.2629,0.11747,-0.0036761,-0.0030396,-0.00070756,-0.00027494,-0.001933,-0.00055705,0.0017176,-0.00046819,0.00024716,0.00067554,-9.1696e-05,0.0010402,3.0818e-05,0.00037175,-0.0010074,0.0007214,0.00058506,3.1005e-05,0.00014124,-0.00042298,-0.00027712,0.00064242,-0.00012711,-0.0011005,-0.0016565,-0.00037911,0.00014073,-0.00010513,0.00028212,-4.162e-05,-1.4703e-05,-3.2039e-05,-0.00020725,3.6308e-05,0.00031028,0.00012661,0.00037006,-0.00030696,-0.00043827,0.00030828,-0.00017893,0.00069499,4.8928e-12,2.3838e-19,-6.6035e-20
-21.685,24.068,-0.5777,26.109,32.557,-16.643,25,-1.1171,-26.512,12.984,26.229,-50.989,-17.233,18.579,-2.4045,-15.785,29.772,-14.614,-25.646,-28.83,-52.653,-12.928,34.494,-1.0225,27.672,12.665,7.156,7.1596,20.839,-10.681,-19.047,-18.172,54.068,-51.23,-12.418,65.095,-1.0565,50.928,42.464,4.4009,27.405,46.707,42.352,108.57,-54.594,45.375,-26.727,145.22,101.68,-29.754,-55.94,56.48,9.2228,27.376,37.428,-45.949,2.3945,6.45,-98.711,-36.66,48.44,-38.138,9.1919,12.559,6.6432,20.959,1.7981,5.5053,-24.255,6.4779,-35.211,-7.4267,27.808,-5.6856,-16.344,-13.555,7.5266,-1.3521,7.1602,-8.3517,-21.097,4.8432,12.086,-17.343,-15.711,-6.6015,7.102,14.108,0.04806,1.5202,-4.6688,-3.8267,-13.378,2.529,-8.0957,-10.952,6.5612,5.272,-10.05,3.2462,15.297,3.0913,-0.43065,-13.718,-1.6051,-3.0623,2.2588,5.9163,-3.7548,0.63443,2.6612,-6.0598,-12.88,-11.057,-16.707,6.3378,-33.262,-21.507,-13.514,-0.72607,0.76469,2.981,4.5717,-15.08,5.2605,22.377,-42.916,-24.272,-1.1334,36.1,47.056,-41.097,55.59,92.262,-7.6781,-21.125,-5.3259,16.848,17.974,16.388,38.672,-0.888,-2.684,10.159,8.0031,6.7008,1.0236,14.798,-3.885,3.3591,9.8094,4.7692,7.1025,-1.6159,3.6044,1.7614,5.4392,8.5613,0.38058,3.6599,-1.0654,2.8686,1.8049,-6.4763,-0.95718,3.4979,-4.7935,-2.9263,1.5952,1.0015,3.271,3.1149,-6.4157,-1.0634,-1.514,-4.0507,0.27734,-1.2579,-0.24798,0.015445,-0.61786,1.877,0.44792,0.31209,-0.010277,0.61433,-1.4742,1.4922,-0.42377,-0.25619,0.10515,-0.0028651,-0.00074913,-0.0027523,-0.00087814,-0.00060707,-5.5378e-05,0.00083846,-0.00067519,0.000597,0.00059225,0.00049522,0.00052157,0.00029265,0.00012622,-0.00054335,0.00050228,0.00027625,-0.0002411,-0.00011479,0.00040936,7.5285e-05,6.1123e-05,-0.00011615,-0.00020428,-0.00038946,-0.00015892,5.9272e-05,-4.6509e-05,3.8565e-05,-0.00014212,-9.0715e-05,-0.0001145,-0.00011089,8.7347e-05,0.00021234,-6.0734e-05,0.00021258,-0.00016644,-9.7283e-05,-1.5167e-05,-0.00018521,0.00010926,1.0448e-12,-2.2821e-19,-7.6512e-20
-21.04,23.164,-0.55111,26.121,31.642,-15.064,25.615,-0.89175,-26.204,11.543,26.461,-51.95,-15.574,19.51,-1.0539,-10.231,31.074,-14.501,-24.344,-28.995,-52.49,-13.651,34.499,-1.7256,26.182,12.002,6.6112,7.396,21.111,-10.457,-17.779,-16.892,54.611,-51.633,-14.002,63.87,-2.0865,50.439,40.305,4.2157,28.038,46.06,42.022,108.61,-54.661,43.69,-26.317,142.29,100.73,-29.715,-54.747,56.095,9.195,27.102,37.417,-45.307,2.4639,6.8068,-97.841,-35.553,47.388,-38.04,7.6299,11.783,7.2051,20.96,0.93932,5.4098,-23.94,7.0314,-33.891,-7.9218,27.926,-5.5718,-15.787,-13.47,7.388,-1.9923,7.8411,-8.5376,-20.383,4.6951,12.227,-17.224,-15.598,-6.3431,6.9462,13.964,0.42841,1.1892,-4.5868,-3.8738,-13.259,2.566,-7.6228,-11.077,6.2494,5.1053,-9.9972,3.0585,14.665,2.6894,-0.21088,-13.771,-1.5802,-2.9502,1.7233,5.7436,-3.9261,0.37058,2.556,-6.0256,-12.415,-10.817,-16.155,6.0266,-32.069,-20.886,-13.08,-0.74905,0.84875,2.9241,4.3257,-14.775,5.1819,21.751,-41.649,-23.496,-1.0469,35.029,45.66,-39.859,53.909,89.534,-7.5182,-20.503,-5.1337,16.418,17.403,15.861,37.511,-0.88073,-2.5926,9.8763,7.7949,6.4871,0.99433,14.351,-3.7574,3.1765,9.5505,4.6758,6.8492,-1.5378,3.4666,1.7108,5.3074,8.2945,0.39716,3.5235,-1.0227,2.7358,1.8117,-6.2877,-0.96952,3.4022,-4.6488,-2.7844,1.5364,0.96865,3.1891,3.0361,-6.2578,-1.0333,-1.4656,-3.9188,0.3008,-1.2241,-0.27029,0.021917,-0.59819,1.8161,0.45227,0.30381,-0.0064826,0.60979,-1.4354,1.4632,-0.4165,-0.23808,0.10829,-0.0022406,-0.0025207,0.0012436,0.0017346,-0.0015517,0.00075189,0.0011078,-0.0015366,0.0010445,0.00040371,0.00027875,0.00043531,0.0001763,-7.5195e-05,-0.00049512,0.00029965,0.00040438,0.0004229,-4.9053e-05,-0.00029741,-0.00023587,0.00079819,-0.00043609,-0.00037201,-0.00091867,-8.819e-05,-0.00012434,-0.00019116,0.00027468,-0.00019443,-1.6404e-05,-8.1278e-05,-1.3657e-06,-4.7632e-05,2.4446e-05,-8.3457e-07,0.00017753,-0.00016519,-0.0004505,0.00035877,-0.000185,0.00067814,4.7823e-12,-1.7122e-20,1.126e-19
-23.419,24.918,-0.5415,26.678,34.708,-20.993,18.876,-2.1846,-21.209,19.716,23.604,-48.583,-22.518,16.916,-0.42479,-12.39,30.822,-13.714,-24.898,-30.499,-51.586,-16.351,35.929,2.2317,27.119,10.008,5.0575,10.702,22.779,-6.9898,-20.843,-17.928,54.749,-50.429,-13.244,65.739,-1.5762,52.617,44.455,4.6504,28.78,47.005,41.755,107.39,-54.613,44.399,-24.573,148.17,101.81,-27.241,-54.791,57.256,7.8149,26.31,37.844,-45.515,4.3343,6.2642,-100.07,-37.137,48.611,-37.253,11.99,15.254,7.1049,20.42,3.4455,5.1703,-22.939,6.1403,-36.485,-5.1518,25.05,-4.607,-15.884,-13.116,7.2008,-2.842,6.5795,-9.5875,-20.294,4.0319,11.75,-19.138,-15.82,-7.1403,7.0347,13.783,0.62931,1.2144,-4.6936,-4.1455,-13.848,2.66,-8.4528,-11.073,6.5524,5.5248,-10.85,3.4036,15.856,3.7859,-0.98541,-13.525,-1.6102,-3.1034,3.7341,6.2396,-3.3596,1.2213,3.1138,-7.6405,-14.385,-11.663,-18.532,7.0861,-36.676,-23.529,-14.594,-0.63775,0.7836,3.1781,5.2632,-16.03,5.6962,23.808,-46.028,-25.958,-1.1604,38.453,50.24,-43.702,59.514,98.355,-8.0957,-22.601,-5.5118,17.864,19.266,17.513,41.299,-0.91738,-2.8396,10.88,8.4763,7.2052,1.0324,15.787,-4.1607,3.5366,10.507,5.0673,7.6704,-1.6255,3.8812,1.8709,5.751,9.0508,0.40105,3.8389,-1.1414,3.1331,1.9482,-6.8913,-1.0174,3.7346,-5.0904,-3.051,1.649,1.1429,3.4734,3.3,-6.8466,-1.1835,-1.5935,-4.3188,0.3049,-1.3039,-0.24399,-0.0089302,-0.67014,2.0241,0.44625,0.30278,0.0086285,0.64347,-1.5417,1.5705,-0.45792,-0.26089,0.11833,-0.00068448,-0.0013837,0.0004968,-0.00066441,-0.0013022,-0.0013325,0.0011515,0.0022455,-0.0015054,-0.00012697,-0.00084152,0.00029982,-0.00030906,0.00020171,-0.00044056,-1.0582e-05,8.0232e-05,-2.2844e-05,0.00089974,-0.0010684,-0.00026279,-2.4636e-06,7.3253e-05,-0.00025692,-0.000321,-0.00019224,0.00014416,1.077e-05,2.1682e-05,0.00033567,-5.7005e-06,8.8863e-05,-4.5439e-05,-4.3224e-06,0.0004172,0.00026359,0.00018569,-1.0849e-05,-0.00013953,8.5406e-05,0.00020167,0.00025144,1.327e-12,5.8905e-19,-1.6701e-19
-22.59,25.024,-1.3716,26.008,34.181,-20.618,20.943,-1.2082,-22.775,18.729,24.573,-48.952,-22.54,16.804,1.0727,-10.689,30.754,-13.322,-25.606,-29.534,-51.44,-12.886,32.474,-1.9998,26.817,11.504,5.9143,8.6421,21.963,-9.0464,-19.782,-18.312,54.346,-49.221,-13.332,65.307,0.28085,52.894,43.767,3.8623,29.992,46.238,40.184,107.68,-54.838,43.146,-24.584,145.1,100.71,-28.856,-53.695,56.826,7.264,25.357,38.216,-45.5,4.248,7.167,-99.156,-35.688,48.015,-37.15,9.9239,14.106,7.3443,20.503,2.5784,4.4052,-23.128,5.8751,-36.165,-6.2283,26.284,-4.9329,-16.113,-12.607,7.6579,-2.29,7.0242,-8.9089,-20.631,4.8413,11.851,-18.767,-15.43,-6.7035,7.6948,14.194,0.1573,0.90879,-4.1205,-4.0465,-13.531,2.8792,-8.2649,-10.86,6.6725,5.203,-10.558,3.0545,15.629,3.5178,-1.072,-13.513,-1.7136,-3.1965,3.4534,5.9955,-3.4248,0.98284,2.9361,-7.153,-13.797,-11.424,-18.005,6.756,-35.973,-23.047,-14.328,-0.72513,0.69789,3.117,5.0565,-15.958,5.6239,23.347,-45.412,-25.621,-1.1476,37.997,49.752,-43.25,58.78,97.304,-7.9988,-22.409,-5.4803,17.635,19.044,17.271,40.847,-0.94293,-2.8133,10.774,8.3445,7.1047,1.0356,15.682,-4.1177,3.4944,10.397,4.9953,7.585,-1.6589,3.873,1.8795,5.6633,8.9936,0.40934,3.7744,-1.1476,3.0851,1.9171,-6.8268,-1.016,3.6891,-5.0364,-2.9711,1.6403,1.1022,3.447,3.2672,-6.7852,-1.1677,-1.5651,-4.2438,0.32185,-1.3284,-0.24656,0.01134,-0.68085,1.9812,0.44236,0.29759,0.0047546,0.63316,-1.5324,1.5632,-0.45763,-0.2528,0.11704,-0.0035735,-0.0036379,-0.00036596,-0.00039961,-0.0028771,-0.00043866,0.0030081,-0.00069327,0.00069781,0.00050687,-0.0006021,0.0015032,-0.0004444,0.00045257,-0.0020997,0.0014741,0.0014526,0.0003611,0.00106,-0.001823,-0.00075841,0.0010456,-6.9745e-05,-0.0017984,-0.0027235,-0.00063529,0.00036789,-8.9908e-05,0.00059333,5.7668e-05,1.7942e-06,1.6054e-05,-0.00036344,0.00013824,0.00064204,0.00046333,0.0005485,-0.00049663,-0.00062129,0.00049005,-0.0002443,0.0010958,7.6478e-12,5.5069e-19,-8.3537e-20
-24.636,23.797,-2.3217,26.77,34.185,-23.288,16.218,-2.106,-20.735,19.004,23.006,-49.118,-21.186,18.667,-1.0266,-11.396,29.5,-15.182,-22.796,-32.996,-50.363,-14.739,35.471,-1.7384,24.797,12.167,4.4224,11.338,22.23,-8.9251,-20.199,-19.629,54.397,-50.545,-14.184,67.355,0.21419,50.826,43.827,4.2247,30.545,46.607,41.053,107.98,-54.002,42.759,-22.284,148.03,101.51,-26.912,-53.589,54.974,7.3288,26.077,38.244,-46.912,4.6744,5.2771,-99.106,-36.881,47.151,-36.165,13.759,15.437,6.9668,19.612,3.706,5.4378,-22.767,5.7459,-36.855,-2.8582,23.511,-4.2399,-15.85,-13.049,7.4891,-2.4798,5.1069,-9.4674,-19.64,3.1576,11.054,-19.128,-15.445,-6.6411,6.8467,13.531,0.65555,1.5187,-5.258,-4.0214,-13.828,2.9989,-8.6063,-11.619,6.5693,5.4482,-10.561,3.677,15.993,3.6998,-1.3911,-13.449,-1.5155,-3.112,4.3943,6.1754,-3.421,1.4331,3.4424,-8.3262,-14.855,-11.969,-20.034,7.8536,-38.941,-24.73,-15.498,-0.82929,0.92232,3.1994,5.9033,-16.777,5.7292,25.018,-48.348,-27.281,-1.0927,40.126,52.523,-45.696,62.397,102.94,-8.5123,-23.641,-5.6605,18.558,20.163,18.3,43.225,-0.98611,-2.9181,11.329,8.7719,7.6001,1.0665,16.466,-4.3657,3.6962,11.041,5.2747,8.1524,-1.7024,4.1229,2.0148,6.0505,9.4236,0.41866,4.0134,-1.1832,3.3627,2.0408,-7.175,-1.0245,3.9496,-5.287,-3.2214,1.6975,1.2155,3.6051,3.4354,-7.1253,-1.2431,-1.663,-4.5263,0.36166,-1.3791,-0.24616,-0.014862,-0.72134,2.122,0.43303,0.30352,-0.008584,0.67077,-1.605,1.6337,-0.49059,-0.26489,0.12606,-0.00058074,-0.00062848,0.001044,0.0023737,-0.0018702,0.00044151,0.0010406,0.0014659,-0.0014312,0.0009922,0.00059825,0.00012791,0.00048764,0.00014475,0.00046156,-0.00042515,-0.00042089,2.2014e-05,-0.00080145,0.00098103,0.00037038,6.5775e-05,8.0573e-05,-0.00078569,-0.00074791,-0.00028947,-0.00026682,-6.9343e-05,-0.00017842,-0.00026355,-0.00018814,-2.3784e-05,0.00038328,-0.00018774,-0.00036623,-0.00040062,0.00014025,-4.1459e-05,-0.00035729,0.00029149,-3.941e-05,0.00035704,2.4082e-12,1.1167e-19,-1.6021e-19
-23.764,24.735,-2.3969,26.085,34.263,-23.036,17.367,-1.3871,-20.851,19.492,23.09,-48.798,-21.855,18.357,0.40256,-9.9407,30.28,-13.583,-23.191,-31.059,-50.392,-17.065,35.098,-2.9235,26.153,9.772,4.8515,11.526,23.119,-6.9274,-19.634,-18.89,52.412,-49.54,-12.878,65.26,0.28518,49.694,44.161,4.7796,28.97,45.315,41.032,105.22,-53.615,43.99,-22.229,145.81,98.833,-25.714,-53.842,55.204,8.4071,25.426,37.541,-46.203,4.4878,6.0201,-98.918,-36.282,47.37,-36.015,12.841,15.052,6.9923,20.092,3.9371,4.7132,-23.055,5.762,-35.734,-4.5609,24.461,-5.0057,-16.291,-13.27,6.9107,-2.615,5.8928,-9.0801,-19.925,4.0958,11.052,-19.03,-15.818,-6.4386,6.762,13.839,0.44169,1.4914,-4.6198,-3.8182,-13.846,2.7759,-8.453,-10.945,6.5038,5.4324,-10.797,3.5407,15.837,3.7558,-1.1496,-13.392,-1.5928,-3.2802,4.1241,6.0066,-3.2329,1.2492,3.2907,-8.2843,-14.631,-11.81,-19.496,7.5949,-38.197,-24.368,-15.142,-0.73387,0.79512,3.2048,5.7023,-16.506,5.6961,24.553,-47.483,-26.674,-1.1505,39.464,51.706,-44.945,61.35,101.27,-8.3256,-23.275,-5.5875,18.321,19.872,18.042,42.499,-0.93144,-2.921,11.156,8.62,7.4699,1.0226,16.265,-4.2776,3.628,10.845,5.1242,7.9635,-1.6595,4.0656,1.9801,5.9462,9.2624,0.41906,3.9518,-1.1913,3.2955,2.0198,-7.0735,-1.0367,3.8512,-5.1842,-3.1475,1.6791,1.1912,3.5819,3.3913,-6.9994,-1.2174,-1.6197,-4.4366,0.34802,-1.3837,-0.24256,-0.017466,-0.69602,2.0812,0.43569,0.28628,0.0052994,0.64935,-1.5712,1.6009,-0.48123,-0.26183,0.12141,-0.00055421,-0.00067626,-0.00090858,-0.0026525,2.856e-05,-0.0022038,8.9934e-05,0.0020594,-0.0015982,-0.00015155,-0.0010036,0.00046871,-0.0004053,0.00053229,-0.00027952,0.00013813,-5.1422e-05,-0.00045019,0.0004372,-0.00052415,-0.00013616,-0.00028454,0.00042767,-0.00060801,-0.00048371,-0.00021537,0.00033648,0.00013555,-3.1348e-05,0.0003973,9.8848e-05,0.00014748,-0.00026444,5.7624e-05,0.00034338,0.00026685,0.00011309,-4.3204e-05,0.0001169,-0.00010856,0.00018962,-9.1439e-05,-9.1264e-13,5.394e-19,-1.8401e-19
-23.844,24.976,-1.6537,26.137,34.194,-22.841,16.986,-1.7853,-21.031,18.869,22.908,-48.339,-21.219,18.284,-0.92139,-12.022,29.109,-14.205,-24.032,-31.368,-49.65,-15.089,35.247,-1.9379,25.396,10.833,4.806,10.554,23.256,-8.0072,-20.317,-19.152,52.701,-49.63,-12.6,65.961,-0.51785,49.499,43.33,4.3379,29.438,45.714,40.948,105.95,-53.032,42.589,-22.086,145.79,99.107,-26.005,-52.875,54.756,7.9081,25.658,36.866,-45.872,4.4995,5.8272,-98.343,-36.455,46.766,-35.775,13.057,15.157,7.0328,19.549,3.7902,5.1142,-22.949,5.6144,-36.157,-3.2665,23.888,-4.9987,-16.055,-13.304,7.2099,-2.1405,5.4497,-9.0942,-19.613,3.9683,11.535,-19.257,-15.5,-6.7342,6.9112,13.641,0.46985,1.6806,-4.5288,-4.0739,-13.48,2.9628,-8.3284,-11.176,6.2439,5.3755,-10.655,3.5402,15.844,3.6971,-1.4625,-13.254,-1.5523,-3.307,4.0868,6.0006,-3.416,1.2625,3.2676,-8.3065,-14.683,-11.75,-19.685,7.7294,-38.397,-24.37,-15.29,-0.7673,0.83081,3.1128,5.784,-16.523,5.7004,24.668,-47.646,-26.876,-1.1004,39.576,51.773,-45.024,61.509,101.41,-8.3828,-23.356,-5.535,18.309,19.896,18.083,42.581,-0.99967,-2.8544,11.203,8.6184,7.5083,1.0337,16.244,-4.2868,3.6472,10.922,5.191,7.9984,-1.6899,4.0599,1.9649,5.9767,9.2825,0.42298,3.9856,-1.1813,3.3138,2.0151,-7.0884,-1.032,3.8647,-5.195,-3.1284,1.6723,1.1742,3.5664,3.4055,-7.0355,-1.2234,-1.6239,-4.4376,0.34305,-1.3536,-0.25629,0.0037843,-0.71043,2.0902,0.43792,0.293,0.0035272,0.64977,-1.5808,1.6023,-0.47953,-0.27337,0.12253,-0.00011291,-0.0011444,0.0026348,0.0031333,-0.0022301,0.00035912,0.0012536,0.0025712,-0.0018166,0.00024936,0.00016907,-0.00050282,0.00038928,-0.00036349,0.00063364,-0.0010407,-0.00065635,0.00032423,0.00026868,-6.9683e-05,0.00016195,-3.1385e-06,-0.00039361,0.00069371,0.00078288,5.5225e-05,-0.00043062,-0.00016928,-0.00024607,9.2744e-06,-0.00020357,-4.2054e-05,0.00053488,-0.00023431,-4.7428e-05,-0.00021504,6.626e-05,0.00021757,-0.00034432,0.00023434,0.00023143,0.00033754,1.8329e-12,2.6833e-19,-1.1709e-19
-19.805,23.634,-1.3502,24.714,30.073,-14.533,25.249,-0.2416,-26.031,10.414,24.451,-49.937,-15.361,18.88,-1.3855,-13.373,28.093,-14.105,-24.887,-26.063,-50.231,-14.331,33.536,-0.35178,25.456,10.957,6.0559,7.3564,20.67,-10.211,-17.374,-16.848,50.502,-48.653,-13.078,60.771,-0.56153,47.865,39.285,4.4404,26.446,43.196,39.043,103.11,-53.038,41.499,-23.815,135.12,94.642,-27.816,-52.937,52.37,9.7251,25.886,36.203,-44.576,2.9964,6.6955,-92.947,-33.347,45.07,-36.369,7.2174,10.354,7.0183,19.734,0.53009,4.0218,-22.582,6.1849,-33.64,-7.6427,27.057,-6.4421,-15.391,-12.536,6.7611,-1.4267,7.8101,-7.411,-20.11,4.7939,11.477,-16.699,-15.806,-6.0392,6.9406,13.961,0.44868,0.98676,-4.1195,-3.7796,-12.173,2.7987,-7.4823,-9.9829,6.1587,4.9881,-9.7949,2.791,13.443,2.2127,-0.13518,-13.46,-1.537,-2.6585,1.1117,5.4584,-3.7441,0.18851,2.2704,-6.3882,-11.741,-10.289,-15.896,5.7794,-31.314,-20.183,-12.803,-0.69814,0.70138,2.8746,4.2919,-14.388,5.1581,21.015,-40.432,-22.911,-1.0172,34.106,44.41,-38.757,52.557,87.207,-7.2069,-19.896,-4.9659,15.938,16.921,15.477,36.501,-0.81105,-2.4852,9.6522,7.5568,6.2879,0.97675,13.932,-3.7296,3.1079,9.2583,4.5038,6.7063,-1.5212,3.3892,1.6373,5.1542,8.102,0.39614,3.4043,-0.96865,2.6946,1.7634,-6.119,-0.90928,3.2745,-4.5601,-2.7182,1.4917,0.9709,3.0903,2.9521,-6.0875,-0.98504,-1.4098,-3.8241,0.2759,-1.1989,-0.22566,0.0068165,-0.59493,1.7913,0.42335,0.29283,-0.010318,0.57733,-1.3954,1.4055,-0.38881,-0.24105,0.094737,-0.00070182,-0.00075706,0.0001586,0.00065329,-0.001944,-0.0004535,0.0016758,0.0024659,-0.0016106,0.00030304,-0.0002051,0.00015088,2.5977e-05,4.9577e-05,-0.00026858,-0.00015421,-2.8808e-05,3.0035e-05,0.00062502,-0.00051077,-2.4452e-05,-8.8021e-05,3.3348e-06,-0.00018646,-0.00018957,-0.0002456,-3.6225e-05,-2.9539e-05,-9.6582e-05,0.00012029,-0.00015921,1.0653e-05,0.00019929,-5.1817e-05,0.00026288,2.6257e-05,0.0002216,-1.1246e-06,-0.00023246,0.00013726,0.00013207,0.00028133,1.6377e-12,3.9715e-19,-2.2641e-19
-19.907,23.66,-0.15601,24.564,30.262,-14.19,24.72,-0.3039,-25.437,10.604,24.309,-49.359,-15.019,18.29,-0.4473,-8.9393,28.713,-13.21,-24.795,-26.165,-49.367,-13.437,33.033,-0.50524,24.274,9.197,7.0213,7.9029,21.622,-8.5343,-17.688,-16.233,50.184,-48.202,-11.054,61.164,-3.8244,47.435,37.171,4.3433,26.237,42.39,40.177,102.16,-51.173,41.154,-25.351,134.62,93.665,-26.969,-51.438,52.442,9.3109,25.962,34.725,-43.064,2.3648,7.1025,-91.905,-33.51,45.447,-35.836,6.8917,10.825,7.3395,20.067,0.98235,4.6487,-22.444,6.3155,-32.84,-7.7647,26.534,-6.4685,-15.39,-12.381,6.8363,-1.8709,7.3414,-7.5,-19.86,4.8568,11.621,-16.297,-15.269,-6.2926,6.5858,13.685,0.084261,1.378,-4.0935,-3.7101,-12.185,2.5173,-7.1965,-9.9459,6.1147,5.0175,-9.4647,2.853,13.55,2.4633,-0.30075,-13.259,-1.5741,-2.702,1.1869,5.419,-3.9027,0.21344,2.2416,-6.3662,-11.775,-10.333,-15.884,5.8949,-31.218,-20.172,-12.776,-0.69011,0.62539,2.8716,4.2416,-14.368,5.0354,21.062,-40.427,-22.837,-1.0741,34.021,44.383,-38.703,52.436,87.013,-7.2605,-20.004,-4.9819,15.909,16.961,15.484,36.467,-0.83572,-2.5585,9.5958,7.5361,6.2901,0.96606,13.906,-3.6643,3.1264,9.2681,4.4744,6.6828,-1.5065,3.4051,1.6598,5.1784,8.0823,0.35561,3.4264,-1.0081,2.7083,1.7763,-6.1108,-0.93986,3.3109,-4.5171,-2.6694,1.4814,0.97002,3.0862,2.96,-6.1299,-1.0148,-1.4032,-3.8024,0.30511,-1.2098,-0.22822,0.025037,-0.60038,1.788,0.42334,0.29859,-0.020111,0.57164,-1.3856,1.4099,-0.40034,-0.23602,0.1053,-0.0020715,-0.0014458,-0.0013387,-0.00054334,-0.00196,-0.00024296,0.0022461,0.00021106,8.0608e-05,0.00049349,-0.00023386,0.00097128,-0.00024022,0.00032934,-0.0014201,0.0010214,0.00095134,9.5706e-05,0.00072576,-0.00099808,-0.00036692,0.00042096,0.00010435,-0.0012493,-0.0017189,-0.0005116,0.00026734,-6.0768e-06,0.0002893,1.1564e-05,-8.013e-05,-7.1457e-07,-0.00017453,0.00011888,0.00044486,0.00024406,0.00039495,-0.00033199,-0.0003411,0.00024761,-0.00016389,0.00058216,4.1227e-12,3.256e-19,-1.5853e-19
